Trendkanal Tage: Tagesbalken Ausgabe tage-0 --teil 0/4, Start 09.09.2026  8:48:54,63 
2026-09-09T07:54:56.731Z  ZCAR        4 Dateien   411 Tage     5 MB    613 ms  ausgelassen 1
2026-09-09T07:55:00.212Z  ZEN         7 Dateien  1735 Tage    30 MB   3480 ms
2026-09-09T07:55:02.484Z  ZEUS       11 Dateien  2543 Tage    14 MB   2272 ms
2026-09-09T07:55:02.908Z  ZFOX        3 Dateien   440 Tage     2 MB    424 ms
2026-09-09T07:55:02.973Z  ZGYH        2 Dateien   141 Tage     0 MB     64 ms
2026-09-09T07:55:03.035Z  ZING        2 Dateien    79 Tage     0 MB     62 ms
2026-09-09T07:55:05.211Z  ZIP         6 Dateien  1321 Tage    18 MB   2175 ms
2026-09-09T07:55:07.904Z  ZLAB       10 Dateien  2236 Tage    26 MB   2693 ms
2026-09-09T07:55:08.100Z  ZME         2 Dateien   224 Tage     1 MB    195 ms
2026-09-09T07:55:08.444Z  ZNTE        2 Dateien   324 Tage     2 MB    343 ms
2026-09-09T07:55:08.724Z  ZPTA        3 Dateien   255 Tage     3 MB    280 ms  ausgelassen 1
2026-09-09T07:55:08.796Z  ZT          3 Dateien    66 Tage     0 MB     71 ms
2026-09-09T07:55:12.356Z  ZUO         8 Dateien  1721 Tage    27 MB   3559 ms
2026-09-09T07:55:12.458Z  ZWRK        2 Dateien    57 Tage     0 MB    102 ms
2026-09-09T07:55:15.130Z  ZYME       10 Dateien  2220 Tage    24 MB   2668 ms
2026-09-09T07:55:15.134Z  ENDE vollstaendig | 1826 Reihen | 11326 Dateien | 30.13 GB | 3925 s lesen | 3980 s dieser Lauf | ausgelassen 119 | Fehler 0
Ende 09.09.2026  9:55:15,19  (Rueckgabewert 0) 
