Trendkanal Tage: Tagesbalken Ausgabe tage-3 --teil 3/4, Start 09.09.2026  8:48:54,75 
2026-09-09T07:54:51.522Z  ZEAL        6 Dateien   738 Tage     1 MB    373 ms
2026-09-09T07:54:54.184Z  ZETA        6 Dateien  1312 Tage    25 MB   2662 ms
2026-09-09T07:54:55.668Z  ZFGN        5 Dateien  1090 Tage    16 MB   1484 ms
2026-09-09T07:54:58.116Z  ZGNX        7 Dateien  1554 Tage    20 MB   2448 ms
2026-09-09T07:54:59.206Z  ZIMV        4 Dateien   913 Tage     8 MB   1090 ms
2026-09-09T07:55:02.329Z  ZIOP        7 Dateien  1528 Tage    23 MB   3123 ms
2026-09-09T07:55:03.164Z  ZK          2 Dateien   405 Tage     5 MB    834 ms
2026-09-09T07:55:07.291Z  ZM          8 Dateien  1852 Tage    39 MB   4127 ms
2026-09-09T07:55:08.278Z  ZNH         8 Dateien  1750 Tage     5 MB    987 ms
2026-09-09T07:55:08.477Z  ZPIN        2 Dateien   371 Tage     2 MB    199 ms
2026-09-09T07:55:08.967Z  ZSPC        3 Dateien   347 Tage     4 MB    490 ms
2026-09-09T07:55:12.572Z  ZUMZ       11 Dateien  2680 Tage    30 MB   3605 ms
2026-09-09T07:55:13.387Z  ZVSA        4 Dateien   637 Tage     7 MB    814 ms  ausgelassen 1
2026-09-09T07:55:14.028Z  ZY          2 Dateien   377 Tage     5 MB    641 ms
2026-09-09T07:55:14.034Z  ENDE vollstaendig | 1824 Reihen | 11182 Dateien | 30.31 GB | 3925 s lesen | 3979 s dieser Lauf | ausgelassen 140 | Fehler 0
Ende 09.09.2026  9:55:14,97  (Rueckgabewert 0) 
